id,AtomicPackingEfficiency|mean simul. packing efficiency,ElementProperty|MagpieData mean NfValence,ElementFraction|Nb,ElementProperty|MagpieData minimum Column,AtomicPackingEfficiency|dist from 1 clusters |APE| < 0.010,ElementProperty|MagpieData avg_dev SpaceGroupNumber,YangSolidSolution|Yang omega,AtomicPackingEfficiency|dist from 5 clusters |APE| < 0.010,ElementProperty|MagpieData avg_dev Number,Miedema|Miedema_deltaH_inter,ElementProperty|MagpieData avg_dev Column,ValenceOrbital|frac s valence electrons,ElementProperty|MagpieData avg_dev Electronegativity,ElementProperty|MagpieData mean NdUnfilled,ElementProperty|MagpieData mean AtomicWeight,ElementProperty|MagpieData mean Electronegativity,ElementProperty|MagpieData mean NpUnfilled,ElementProperty|MagpieData mean GSvolume_pa,ElementFraction|Mo,ElementProperty|MagpieData mean GSmagmom,ElementProperty|MagpieData avg_dev MeltingT,ElementProperty|MagpieData avg_dev NdValence,YangSolidSolution|Yang delta,ElementProperty|MagpieData avg_dev CovalentRadius,ElementProperty|MagpieData avg_dev NdUnfilled,ElementProperty|MagpieData mean NdValence,ElementFraction|Cr,AtomicPackingEfficiency|dist from 3 clusters |APE| < 0.010,ElementFraction|C,Stoichiometry|3-norm,ElementProperty|MagpieData mean NUnfilled,ElementFraction|Al,ElementProperty|MagpieData avg_dev NUnfilled,ElementFraction|Ti,ElementFraction|Si,ElementProperty|MagpieData avg_dev NValence,ElementFraction|Ni,ElementProperty|MagpieData mean CovalentRadius,ElementProperty|MagpieData avg_dev GSvolume_pa,ElementProperty|MagpieData mean Row,Miedema|Miedema_deltaH_ss_min,AtomicPackingEfficiency|mean abs simul. packing efficiency,ElementProperty|MagpieData avg_dev NsUnfilled,ElementProperty|MagpieData avg_dev GSmagmom,ElementProperty|MagpieData mean MeltingT,ElementProperty|MagpieData avg_dev Row,ElementProperty|MagpieData mean NValence,ValenceOrbital|frac d valence electrons,ValenceOrbital|frac p valence electrons,ElementProperty|MagpieData mean MendeleevNumber,ElementProperty|MagpieData mean Number,ElementProperty|MagpieData avg_dev AtomicWeight,ElementFraction|Co,ElementProperty|MagpieData avg_dev MendeleevNumber,ElementProperty|MagpieData mean SpaceGroupNumber,Miedema|Miedema_deltaH_amor,ElementProperty|MagpieData mean Column,ElementProperty|MagpieData mean GSbandgap,BandCenter|band center,Stoichiometry|2-norm,ElementFraction|Mn,ValenceOrbital|avg p valence electrons,TMetalFraction|transition metal fraction,ElementProperty|MagpieData mean NsUnfilled
id289,0.015789856734405253,0.0,6.0480168552731556e-05,4.0,0.035540615293154686,1.0269797342240614,5.046576534023714,0.06430887642680781,0.946607694109647,-0.09992581864173483,0.5547293068017856,0.24139999035797619,0.02870199837059525,3.8000331691238447,56.20609625669044,1.8318823777683297,0.07327597280851608,10.899536549103482,0.017294329189458776,1.7599265013878016,74.27133979209982,0.4288170092809903,0.023260235834273814,2.0527328235377436,0.509233954162235,6.051015671961164,0.05198295478912464,0.058606180627264935,0.0,0.8035005647300111,3.942646906079497,0.013695509242519378,0.42742202468527446,0.002349229687585441,0.0011996066489797994,0.44411277737509774,0.10996394282314828,131.76183569407593,0.4001892393353648,4.002459693466512,-0.26291048786783233,0.017642266939732247,0.12906007722042456,0.5630978557842792,1827.9016202587172,0.03462424369364153,7.997772630354507,0.756587609029459,0.002012400612564747,55.504610738138965,26.190998271666718,1.9270210876051588,9.536872859389406e-05,1.7422530731013801,228.41126004783032,-0.028818359284619136,8.146723789269497,0.000927295939661385,-1.8305241139844504,0.812203511450356,0.0005118321702313811,0.016094722540478976,0.9851048841085008,0.06933776414713615
id291,0.016869942902721136,0.0,6.077018614667645e-05,4.0,0.0317861378558884,1.0409848879793884,5.544050635112039,0.06417182368059762,0.9717084353467285,-0.07252944806031666,0.5180822076394287,0.24012447134103865,0.030157448169220093,3.812113976882941,56.45862337865643,1.8349005617843888,0.04062606885062189,10.855875766831556,0.01839097738649419,1.7674308519124546,75.82410844002489,0.4398076719755109,0.022725525716827715,2.0419126165822523,0.4842499977902706,6.104087134851643,0.04957567817228868,0.056988900165348404,0.0004697695310680581,0.8054729592396987,3.9207674714784924,0.007106513544455092,0.44557587290729744,0.002118960438009113,0.0008036057510185505,0.4533550156377029,0.11594311830615903,131.77079324883212,0.33236966934886863,4.00960208921503,-0.23978268079612938,0.018548543266824973,0.1267993901828953,0.5523324621150347,1834.3935446270061,0.03654914449254933,8.045712973215343,0.7586757264610995,0.001199802197861718,55.434203979527645,26.307047162662,1.9760555580881605,9.575302356663823e-05,1.5973159077540464,228.4036135871741,-0.002700800522078982,8.12951186148076,0.002733271057219328,-1.8335699302192432,0.8146685268848791,0.0007186474315700719,0.009653264108628306,0.9916201111734585,0.06802742574492954
id293,0.02112629600367651,0.41021476773163834,6.310227168178055e-05,5.0,0.066796657130115,4.452098661581215,2.8532994862959216,0.07882410120683968,2.81518087347302,0.12727406344608033,0.4972630840859009,0.23609393440656615,0.059611700216146514,4.0553243916781,58.64684085312591,1.844455289390418,0.0744986819525503,10.850519395732737,0.0015300550819829512,1.7788967054503746,218.30400679460075,0.5114929990209545,0.054910519547837176,3.3854958155169124,0.34508018732098317,5.760058962122637,0.08020288730394294,0.07302909037297835,0.017600633622810422,0.8063747789934261,4.211619118288258,0.0006520234728450224,0.4705305246870697,0.0,0.00020900752427087377,0.783992759125902,9.990359652947506e-05,132.45060522178798,0.43979624068688977,4.024132968786877,0.016465718068701958,0.022305665464649023,0.15021090347195662,0.53482619815713,1934.2535607681878,0.11889939594219504,8.124748990963674,0.7089522357587859,0.004464298627237404,54.83105151785465,26.91976541155482,7.48379235139557,0.050101803664931936,1.404880638596771,226.60526818965485,0.2112971644536876,7.8991508694313,0.07929401158441705,-1.8396530324556528,0.8123753292388687,0.0018100651623458445,0.036271305767007614,0.9815383353800737,0.08179604465760767
id295,0.020104776835203526,0.0,6.03169611294696e-05,5.0,0.04324404438278045,4.452775458834182,2.421511254583584,0.07053832152441324,1.198394754554167,0.11626263851532355,0.49074376942802894,0.24522113155156983,0.053060887704000734,4.0142816159904156,56.05219769975497,1.8416157773565927,0.0843387160469524,10.833742236799756,0.032809225954338356,1.779525850921405,187.61303892284607,0.47808821113906597,0.059820057787584875,3.0040095187213574,0.28788315399389414,5.776429531984393,0.07702165849036748,0.06321207389666944,0.020105653709823198,0.8085379381413182,4.208511533443203,0.0006231752368766096,0.4607801990739829,0.0,0.00020005625581913632,0.5956058237761905,9.552686215363759e-05,132.09031799742087,0.4340681376192285,3.9918350040031254,0.011472148669956052,0.02148794541756076,0.1956302505188349,0.5352678270239688,1916.4480660061608,0.08172730929688934,7.70777292574672,0.7494291266273623,0.005349741821067792,54.86734729806022,25.9711483869264,2.8974104102514704,0.047513360757044876,1.435122651139914,226.60437234950467,0.20215423199695717,7.917061777771909,0.0905496625651133,-1.8376157799742283,0.8142680132962541,0.0021406019372647586,0.041234595168161275,0.979071114797481,0.10989120140583532
id296,0.01913253939572662,0.0,6.080543600597893e-05,4.0,0.0616926011516992,2.416118057559818,2.905856268074545,0.0820506830335724,0.869883494293962,-0.07358733799319109,0.5766805295263615,0.24336080341120386,0.03027744501545093,3.7910281179137413,56.456218253105824,1.8393411410980143,0.015015342371608021,10.875964407597351,0.011801055014318279,1.7998512771675703,35.50170899260336,0.5508559826809047,0.026996575640121603,2.4635187686387443,0.5655902400627625,6.176658993314003,0.00010900974547124513,0.07411317087171726,0.00094008404351349,0.8118253314425063,3.8180143304811454,0.0020901868627055255,0.5492461619579049,0.023402092147037944,0.00020101797100660797,0.5531523845976946,0.15101350060695423,131.63210190991074,0.41444515457504866,4.007690487529586,-0.24610211147167466,0.0193764602971264,0.023655136925101836,0.5035596852243958,1814.449035443769,0.023541273920907352,8.169060514009955,0.7561039586768908,0.0005352379119051773,55.62701805541416,26.349203018749883,1.6129692646541283,9.580856528573653e-05,1.7450454269926006,227.53061763721675,-0.0050707525875827554,8.20137340278221,0.00438200475122476,-1.838043818283235,0.8244480986310025,0.00010300920902328666,0.004372390891745722,0.9967687111227743,0.011970870195795503
id297,0.019362613061029415,0.0,6.0486015633185606e-05,5.0,0.041586041904525785,4.289398892307861,2.578127499461731,0.07053006519073628,1.169938194346713,0.0961462863468454,0.4892321479721357,0.24511771101348204,0.051058321623845326,4.024273987854009,56.17117352842523,1.8405827942579678,0.07670726528026721,10.849100770867302,0.03369221036096454,1.783706419960047,182.5089092587043,0.46163613416432225,0.0574736644633734,3.018444927372329,0.28848397254943325,5.785519987778827,0.07548254843480187,0.06258838562328638,0.018195793132627737,0.8111054060401467,4.210216497945675,0.0006248555334006778,0.4620575554313027,0.0,0.00019995377068821689,0.5848195335905515,9.567787927431178e-05,132.22619310415433,0.4408418931850306,3.9965363008072536,-0.01303840070863813,0.020939738211365275,0.1946058122047864,0.5302006660308176,1913.2560685469518,0.07430102784807725,7.713701092307459,0.7500316538773425,0.004850635109175581,54.82113155438463,26.023518462531463,2.9439867740167918,0.04668920545569864,1.4271895451619254,226.6987492491736,0.18050696559893156,7.903907116674626,0.08196285018903632,-1.8367742352587337,0.8166442139275754,0.00224947992024244,0.03741634934003259,0.9809793975632835,0.1092352448113996
id298,0.01601003784070315,0.0,6.0424496090715175e-05,4.0,0.047345641669719586,1.0363362231303166,4.443879614697125,0.06265521898055974,0.9396319683097865,-0.1034599710414918,0.5422314476959503,0.24258987158977052,0.028794822472500713,3.8141792682753604,56.11111188480911,1.8317896735336507,0.08557069035787108,10.919615892420723,0.018107340715926238,1.7727755543902834,78.55540671137413,0.38870666290234795,0.02689891128268608,2.0328502006491234,0.48939968996787686,6.008408808931141,0.05072056211588178,0.056765242505859174,0.0009343787971643705,0.8128682272789226,3.9686382859611293,0.014605921240470887,0.38422465916889365,0.0025810463561928005,0.0022008922417147913,0.4624233640413126,0.09753954253054188,131.79482942384846,0.43564649120407983,3.9994921941355033,-0.2632161093943589,0.017827278807814602,0.12828545137172603,0.5489514317806242,1830.27674679315,0.03733312399006287,7.960396944921472,0.7547875879185084,0.0026225404917210645,55.49015410847558,26.138012150125668,1.9518494049943773,9.523860973238551e-05,1.7261088020939688,228.4120596489817,-0.030942852510767036,8.137808867714973,0.005902256774896544,-1.8303108022760604,0.8200729133084346,0.0007152899785573072,0.020876463318229215,0.98225880772065,0.06888832732789874
id299,0.019688992459313482,0.0,6.0401201983919485e-05,5.0,0.04240819310887643,4.263661420795113,2.5338617593273267,0.06867759760149682,1.1691290193415838,0.1247025246166529,0.4744663297244303,0.24433301367873825,0.05154012949155673,4.009473588524412,56.15872216173942,1.841521313274134,0.07872156655917453,10.83612280311965,0.03370067064334581,1.787291521446653,183.54337263327082,0.44413544134172295,0.05793391664083437,2.8596964902478255,0.2652274410405611,5.7952825261222705,0.08000159203168143,0.06121987929210676,0.018700372137405538,0.8133460651867829,4.201957818960597,0.0006240124178471152,0.44702788911255914,0.0,0.0002000039800792036,0.5735829478881825,9.570190446789892e-05,132.10788534691838,0.42237797448763026,3.995536311172593,0.007694574429817186,0.021213952257647856,0.20164144036923468,0.525812162589778,1914.0870252118013,0.07627521975553989,7.719944626898074,0.7506896494995786,0.004977336821683386,54.85700015430307,26.02184583473211,2.942840444348686,0.046000915418216826,1.38292488325774,226.71501572881303,0.20633631480133327,7.915188512251393,0.08423147620637654,-1.837708828022047,0.8191688733192347,0.0014300284575663057,0.03842476465281659,0.9804756114646681,0.11376266387701116
id300,0.016290662165496524,0.0,6.04854895310615e-05,4.0,0.04642026354309927,1.0288498289976762,4.723699560326447,0.06235353468462407,0.9481485876575823,-0.09094220444739802,0.5089996338535251,0.24186800309247977,0.029065978690748544,3.8330446525878443,56.246973739837806,1.832534327014949,0.06573223083782201,10.901201244131883,0.018795490961718286,1.7759715358715593,80.40956987812415,0.38510534729737966,0.026052555677418685,1.9618237834477992,0.46353373707705214,6.029618294571132,0.05218748022349439,0.05694205509650613,0.0009367752676132996,0.8143489732722016,3.96982034010041,0.010797409701412632,0.3849955757378917,0.0028193236442577425,0.001999520315076413,0.43602948081153364,0.09767656739148278,131.87181135245655,0.40276354386817226,4.004185495899534,-0.2532614525795972,0.018113788901384605,0.13199256787689512,0.5447466932693865,1834.9557363188574,0.03755410967826257,7.975244838763181,0.7560417788385064,0.0020902180690138264,55.402738583013935,26.19728857047194,1.9757158235656302,9.537711902914492e-05,1.6047786121386614,228.4187014535213,-0.01928721782394962,8.112581891604204,0.005757370806743463,-1.8310734782846132,0.8215994542093754,0.0007168280329548941,0.01667000086679206,0.9862662947158978,0.07104345667474374
id301,0.019026855120105393,0.0,0.0024905379561985393,5.0,0.03839820275094074,4.341610477055913,2.66365793817966,0.06999155459531237,1.2365407562626582,0.06806493580479016,0.4737996819970252,0.24486743579806064,0.04949391724892342,4.020770486425068,56.35773663111451,1.8404425655941685,0.07155445576244468,10.86582714211098,0.0338073023773135,1.79409032704667,178.9599602922245,0.43993907104089314,0.05604733225874298,3.005632272911128,0.2764496908083926,5.8019112128219685,0.07101533931329167,0.06114603506652338,0.01690365118865675,0.8144366550975345,4.199638121834317,0.0006271354612596321,0.4494429762825432,0.0,0.0002010434253798821,0.5650457253905953,9.602074047994368e-05,132.28548566490363,0.46034180368513505,4.001662359069558,-0.043451601258007906,0.020656296815965165,0.19159412224179306,0.5154913320957543,1910.4014774091206,0.0724750005788552,7.729434557864499,0.750625568971106,0.004506995230833236,54.827057644451195,26.10571183375609,3.111610539760339,0.04881054307730471,1.3742612182487575,226.66838237059204,0.15166678283041368,7.906752858617461,0.0761542223120194,-1.8368001311546311,0.8196580663899113,0.002360509870131949,0.0348365246893329,0.9822681699247037,0.1073131796468037
id302,0.01938707635681815,0.0,6.059860017233602e-05,4.0,0.06372338752998594,2.473782717456214,2.778098749486557,0.08525744933992903,0.7677974173362082,-0.07627167836730356,0.5673238155449937,0.24404154667537448,0.028019856932645935,3.7990323423528913,56.27870230551725,1.8373666868295342,0.017047606200296776,10.869888944858479,0.008209810353380838,1.8099305235101506,28.812907658657753,0.5397551349975455,0.026766050987839775,2.4060345358425694,0.5566894255616842,6.164598497774703,0.00010799750525762854,0.07628196262874994,0.000936978355799981,0.8175760188900798,3.8244583550119993,0.002499942251333994,0.536535833941571,0.024699429443179863,0.00019999538010671955,0.5408155268854757,0.14699660437843887,131.6172030426097,0.3999550242660445,4.003696514610513,-0.2496118991295094,0.019558593547542972,0.016616417528043517,0.4907837381270835,1810.6882611011688,0.016479674532043406,8.160993981039042,0.755373489074653,0.0005849642499723537,55.61260754876563,26.27327018745866,1.3664027490590573,9.54977940009586e-05,1.7202815268081075,227.49977315524012,-0.007679508476043429,8.197363140911447,0.0043672511164992095,-1.8361254345063083,0.8295287322417648,0.00010199764385442697,0.004773889723147396,0.9963630840127594,0.008378406458810802
id305,0.018609916352541705,0.0,6.0615541824923925e-05,5.0,0.03914973389078625,4.104614014322851,2.895661317166064,0.06825439984382922,1.1612226199656235,0.0715158913126803,0.4637752155979316,0.24479910663798224,0.04686104408827029,4.028188427512814,56.33916055465781,1.8392936748982438,0.06395039688176048,10.86021661098734,0.03380866854261433,1.8016211107888342,169.7640134233231,0.4170684443325733,0.053030416321346564,2.87425120967749,0.2703780946872397,5.813500981651696,0.07161836294825995,0.06044883623272662,0.015003846986367307,0.8194647815276026,4.197626471427273,0.0006261605475643957,0.4423536016537768,0.0,0.00020105154961732192,0.5460363518162581,9.602462071275077e-05,132.34487262534114,0.4294582321026119,4.003034378014522,-0.048942868823464096,0.02035114142334547,0.18872000671240766,0.5063401125327435,1904.8650246123104,0.06753302374689105,7.739049292238529,0.7511905871283234,0.00401030623369456,54.78884806064275,26.1020171571991,2.9268047643010044,0.046812002597466,1.3464342685982555,226.80482715768326,0.15245115746597598,7.897359883074019,0.0676127088985616,-1.8358889436319135,0.8245628567854613,0.0023606052591884563,0.03103595761953365,0.9841689409164509,0.10548764703269918
id306,0.01700899382266798,0.0,6.0724083171385784e-05,4.0,0.04923295291528716,0.9542060322232736,5.473875522634349,0.06238699146926099,0.9150812000233108,-0.06945347624032532,0.44893502458012796,0.24102810401742458,0.027791274145495874,3.857918350417776,56.42643355067171,1.8334481115210295,0.03448367622599123,10.865033007694302,0.018407300335312987,1.793637444373957,76.56326678573885,0.37533645692871864,0.022672770200657832,1.7808701457519647,0.4175403119942467,6.068952646619649,0.0512203139765231,0.055612202416506405,0.00047018647595636437,0.8228470207275964,3.962090365038774,0.005232075040961247,0.3813733456552856,0.0027110752124292503,0.0016106387793398866,0.38706186142724086,0.09713852513907018,131.9526124060803,0.333467147617895,4.010684937646271,-0.23767295206698055,0.018698018003183464,0.1296637477735008,0.5213964704894112,1838.2314202812834,0.03654138945824681,8.008658033776197,0.7577989497146816,0.0011729462678935825,55.2894592995582,26.278817779131206,1.9007424238805104,9.573796967877462e-05,1.3888447223732123,228.46520640085862,0.0007159746437442818,8.081787036738772,0.0033589821723295464,-1.8321460078642877,0.8298532753463683,0.0006162444025300435,0.009393725551553747,0.9926870997037426,0.06968833839500746
id307,0.02073634501200635,0.0,5.999982600050461e-05,5.0,0.051787595875348494,4.222068893877689,2.533301098516182,0.0690639065004553,1.0697140415771642,0.09926060634529475,0.4490015767890776,0.24552507387476416,0.043398089205837674,4.013088162044331,55.72114508892123,1.8362298339334817,0.0742917845538248,10.791810374508541,0.02189993649018418,1.8088215258554674,161.03971517252583,0.43598527494693884,0.0554126694294091,2.5486068703087104,0.2635625138692035,5.802732372076121,0.07789977409065514,0.05994040077136074,0.017599948960148017,0.8232874242732457,4.187239657004994,0.0006199982020052143,0.425213755466642,0.0,0.00019799942580166517,0.5466481711324103,9.489972479079811e-05,131.98719283714078,0.3349202810969637,3.9859420407680823,-0.016908320905086316,0.021972998076997298,0.17977549728860387,0.49682929643694146,1899.778125243437,0.07151795361166705,7.7390885566431855,0.7497953188680199,0.004679607257215978,54.865013791460015,25.846224245949685,2.2687826332086005,0.04629986573038938,1.3244479536287224,226.73829095895624,0.18280805619712878,7.923268022522736,0.07928242408097018,-1.8327983111482133,0.828517063040466,0.0018299946930153905,0.03621589497390458,0.9815820534120451,0.09985971040683983
id308,0.017249532419129587,0.0,6.090091351370271e-05,4.0,0.04713392283988421,0.801221214585085,7.012765412672256,0.06384775028525908,0.9152702524712384,-0.043900199272811226,0.40204889179981207,0.23958887395802864,0.027423939678238515,3.876858852882793,56.61434444483758,1.8339925378880686,0.007185107776616651,10.829459306665466,0.018900283504252564,1.7958382840765008,77.94638360458636,0.37276869663856604,0.01869595031561981,1.6888505809995096,0.3822484315650811,6.106750901263519,0.056100841512622686,0.05438026713175075,0.0,0.8235710704544874,3.959105986589799,0.0006290094351415271,0.38574218446426195,0.0010600159002385036,0.0010100151502272533,0.3870337040727577,0.09840147602214033,132.03088066320998,0.26451046621016316,4.017322159832397,-0.2147947310572063,0.019007561692699577,0.13885543638722916,0.5182089263439751,1843.41516865753,0.03726547150134,8.034337915068724,0.7600814112896673,0.00032971475230431297,55.17808277124158,26.36252703790557,1.9013184860257213,9.610144152162283e-05,1.2148341502991584,228.55397780966712,0.02548490876735424,8.050728160922413,0.0007807417111256671,-1.8327974772799769,0.830987149457755,0.0006180092701390521,0.0026490397355960343,0.9983609754146313,0.07506202593038896
