id,AtomicPackingEfficiency|mean simul. packing efficiency,ElementProperty|MagpieData mean NfValence,ElementFraction|Nb,ElementProperty|MagpieData minimum Column,AtomicPackingEfficiency|dist from 1 clusters |APE| < 0.010,ElementProperty|MagpieData avg_dev SpaceGroupNumber,YangSolidSolution|Yang omega,AtomicPackingEfficiency|dist from 5 clusters |APE| < 0.010,ElementProperty|MagpieData avg_dev Number,Miedema|Miedema_deltaH_inter,ElementProperty|MagpieData avg_dev Column,ValenceOrbital|frac s valence electrons,ElementProperty|MagpieData avg_dev Electronegativity,ElementProperty|MagpieData mean NdUnfilled,ElementProperty|MagpieData mean AtomicWeight,ElementProperty|MagpieData mean Electronegativity,ElementProperty|MagpieData mean NpUnfilled,ElementProperty|MagpieData mean GSvolume_pa,ElementFraction|Mo,ElementProperty|MagpieData mean GSmagmom,ElementProperty|MagpieData avg_dev MeltingT,ElementProperty|MagpieData avg_dev NdValence,YangSolidSolution|Yang delta,ElementProperty|MagpieData avg_dev CovalentRadius,ElementProperty|MagpieData avg_dev NdUnfilled,ElementProperty|MagpieData mean NdValence,ElementFraction|Cr,AtomicPackingEfficiency|dist from 3 clusters |APE| < 0.010,ElementFraction|C,Stoichiometry|3-norm,ElementProperty|MagpieData mean NUnfilled,ElementFraction|Al,ElementProperty|MagpieData avg_dev NUnfilled,ElementFraction|Ti,ElementFraction|Si,ElementProperty|MagpieData avg_dev NValence,ElementFraction|Ni,ElementProperty|MagpieData mean CovalentRadius,ElementProperty|MagpieData avg_dev GSvolume_pa,ElementProperty|MagpieData mean Row,Miedema|Miedema_deltaH_ss_min,AtomicPackingEfficiency|mean abs simul. packing efficiency,ElementProperty|MagpieData avg_dev NsUnfilled,ElementProperty|MagpieData avg_dev GSmagmom,ElementProperty|MagpieData mean MeltingT,ElementProperty|MagpieData avg_dev Row,ElementProperty|MagpieData mean NValence,ValenceOrbital|frac d valence electrons,ValenceOrbital|frac p valence electrons,ElementProperty|MagpieData mean MendeleevNumber,ElementProperty|MagpieData mean Number,ElementProperty|MagpieData avg_dev AtomicWeight,ElementFraction|Co,ElementProperty|MagpieData avg_dev MendeleevNumber,ElementProperty|MagpieData mean SpaceGroupNumber,Miedema|Miedema_deltaH_amor,ElementProperty|MagpieData mean Column,ElementProperty|MagpieData mean GSbandgap,BandCenter|band center,Stoichiometry|2-norm,ElementFraction|Mn,ValenceOrbital|avg p valence electrons,TMetalFraction|transition metal fraction,ElementProperty|MagpieData mean NsUnfilled
id275,0.020238121192635464,0.0,6.051017175987282e-05,4.0,0.07891822530472646,2.502119131719205,2.78655792789748,0.08443425419250392,0.7108702616656756,-0.06928668096720537,0.6235633896391868,0.24272268370349795,0.028202659657284735,3.7482492807040857,56.196548411632996,1.8381793299453635,0.01289616784581488,10.828224981412477,0.0037506304809838526,1.7880855454583153,29.05295799469815,0.6041964455836583,0.02527468616931265,2.636048541738523,0.6156861932145389,6.223686001616873,0.00010801815785233494,0.08052420242227495,0.0009361573680535696,0.8016988610592709,3.7650646073604976,0.0016702807741981423,0.6003688628354958,0.023804001452644188,0.00020003362565247215,0.6041884484114354,0.17002858180460134,131.3189431143375,0.3397102460714052,4.000068511516786,-0.24372958403879855,0.02032103857306273,0.007807598009626775,0.5155651192541588,1804.5483176722007,0.007621759091433867,8.223709505567887,0.7567978899793466,0.000479426317155395,55.7688894503166,26.26236900422961,1.1523131725931006,9.541603943622921e-05,1.885509229291504,227.44233515653977,-0.0012853285385673817,8.25177422324693,0.004363589519398211,-1.8370559707204592,0.8173798713445074,0.0001020171490827608,0.003942662761610227,0.9971935282320958,0.003919158810596061
id277,0.017300468514637048,0.0,6.072025627749417e-05,4.0,0.029046683778588236,1.0223509748173736,4.919988262905513,0.0643723752153387,0.9518843746629507,-0.07184098622554905,0.5320392289723967,0.23998799520136502,0.03001910206035412,3.809509152253191,56.38989506066173,1.8346894684066601,0.04243015469960778,10.867213058569444,0.017505839948206724,1.7604425196266977,75.90579437330047,0.4417071004700491,0.022838605762709137,2.1084957424669253,0.49097410354903076,6.097469815930594,0.052817619958017994,0.05667175685434169,0.00046915651061194013,0.8021569103891169,3.9223234871153014,0.005221741973122233,0.446304468897008,0.0017705906690471942,0.003611204697887215,0.45494682542988785,0.11603871051382741,131.72748428875872,0.3526906557619111,4.00779530051225,-0.238034633110214,0.019018925706757287,0.13086049469070926,0.5612401188616823,1835.7897654657593,0.03485924717744696,8.040468100158213,0.7583476160810355,0.001664388717599317,55.45363183157901,26.27849610630106,1.9249288639523507,9.573193617390761e-05,1.653975911501471,228.4136298869302,-0.001659658118361207,8.133489131974425,0.0049007889031781,-1.8333795981956256,0.8115634155853719,0.0010303437226658813,0.013382464390120544,0.9906978968183786,0.0703841801625022
id278,0.01670456654549413,0.0,6.067539612687055e-05,4.0,0.02793790428092081,1.0541455493286982,5.613988920242119,0.06400465613208209,0.9529015662633147,-0.07020047928634728,0.5161300879179781,0.2397216641573894,0.029986119985100517,3.818245301530229,56.432706706130666,1.834082383593453,0.036677127424829224,10.850367957965455,0.01759286609279937,1.7597369723560778,77.22274705300275,0.4431278098029929,0.02247439024337279,2.0419144701825336,0.4831086893092481,6.106255313470387,0.05427799027494351,0.056398279721965726,0.00046980949225089224,0.8015921563746491,3.926853960718928,0.006477373425076131,0.45087858076260423,0.002478994767621729,0.0006027555826112511,0.45794824272348506,0.11695257573054127,131.79569344630752,0.3219674879074035,4.009633793496737,-0.23685879353815553,0.01849617944795548,0.13351477300394626,0.5619553030101928,1835.95276515373,0.03496694183147139,8.042946285281316,0.7592062780084587,0.0010720578341521065,55.39731568848831,26.296552048144473,1.9244895716832908,9.576116884603292e-05,1.5865795943919847,228.3960558993328,-0.0004290943759158038,8.1184456702807,0.0025781935425185087,-1.832742559277843,0.8112109744202891,0.0002049169061945381,0.008622503574800417,0.9924500615000617,0.07193153176386975
id279,0.020582206529031397,0.0,6.0379495123456075e-05,4.0,0.08017465686831435,2.457951659030965,2.7842015345873388,0.0856066477607769,0.6620491002613967,-0.06773259895834292,0.6266011482439942,0.24274638257317865,0.027186457983426175,3.7391481852762802,56.114445738221306,1.8377646911108987,0.014930929456356622,10.814852685820998,0.0017494059017557637,1.7919927978497343,28.95852674269541,0.6057179771572552,0.024629618507097707,2.6292714353637554,0.618754528675982,6.228722725762331,0.00010796333565121285,0.0814762477260792,0.0009336829212799333,0.8033227965724581,3.755996863465168,0.0020792938718011363,0.600490942383857,0.02289222580011828,0.00019993210305780157,0.6048871557511312,0.17094194811442034,131.23771647148627,0.31490856541739914,3.9976631935794606,-0.2433185167677965,0.020628231691003446,0.003828141944658621,0.510336033327808,1801.818623595427,0.008278167742563161,8.231151500950277,0.7567255596064818,0.0005280578203395726,55.80262382894769,26.23055490355475,1.0260944912735745,9.516768105551354e-05,1.8972934440967668,227.46905390929237,0.00014242240581632012,8.263280589911664,0.0043523859297382615,-1.8367095790236052,0.819096448887179,0.0001019653725594788,0.004346523920476605,0.9967870911038613,0.0019177487325304327
id280,0.016694613233827173,0.0,6.068298449114868e-05,4.0,0.030876878059982103,1.111228723772803,5.190965736806894,0.06392902385319296,0.9816032561977929,-0.076696077699188,0.5315347225196596,0.2402595041438322,0.030980871486701513,3.8111446550387273,56.40694447852473,1.8346010438672995,0.04665491796100373,10.86304477302151,0.018494814054139216,1.7593618673006686,79.06981141242629,0.44269115196369874,0.02474104305587028,2.111443637570189,0.4940013001915551,6.0920624856790155,0.05128561951228875,0.05660695350740835,0.0009387367782073906,0.8016588785770041,3.9276406895506497,0.007937774248100831,0.4472647773601592,0.0027092403290117453,0.0008027749019175023,0.4562520451329757,0.11596748271784592,131.7667046160257,0.34956976917703386,4.007937474332198,-0.24122530552569424,0.018439534278558305,0.12992666997968003,0.5626263337603427,1835.3962093029115,0.036816426514330494,8.033642166736447,0.7583188744581375,0.001421621398030248,55.441442719461456,26.28269693178033,1.9982749747960402,9.567317324222287e-05,1.6451595973776736,228.36189642424262,-0.006215346476987408,8.130435026018704,0.004841105554002657,-1.8331699598933395,0.8110084118754357,0.0008207698561323404,0.011420797608350618,0.9903207140717742,0.06984111655091911
id281,0.016099144043326366,0.0,6.049843309058295e-05,4.0,0.03398546568625897,1.065550421556382,4.9651694720835815,0.06423765067391426,0.9475885627623987,-0.09416929215965826,0.5498671452138224,0.24114123072487212,0.02938275453988445,3.8040206758644954,56.23057587957773,1.8324831906853611,0.06717026029025848,10.889242695752113,0.01729955194160471,1.7589427617527438,76.2673019865001,0.4312252655041772,0.024356416807241425,2.0851224931021357,0.505380421164569,6.058302889955151,0.05259863769528369,0.05834636031305568,0.0004679878791139309,0.8027662267996306,3.941149624224733,0.01209968661811659,0.43110362234237365,0.002579933179730645,0.001199968920804951,0.4433394802543259,0.11099712517445798,131.75579592488555,0.3872346419802887,4.003124419077546,-0.25707351028887426,0.017930130011107895,0.13012894006701278,0.5641443300104519,1830.4206233058565,0.03461162060423467,8.003779802103125,0.7569302304347794,0.0019285388403487056,55.48589961519996,26.202375658470448,1.9262885704531372,9.539752920399361e-05,1.7225776292142811,228.38905282353187,-0.02309165215092432,8.141456236283481,0.0030316494802784606,-1.831082301719411,0.8116107076111125,0.0005119867395434458,0.015435600217954353,0.9862323565819645,0.069958688069979
id282,0.017143745460727187,0.0,6.072091835637377e-05,4.0,0.029130843100996066,1.0473339774212032,5.18786835930152,0.06439291361721969,0.9590801700937182,-0.07081783504841055,0.5228873132549133,0.23988820079053885,0.030119313666325885,3.8131622343897464,56.43706666515714,1.8349239853129402,0.037933067941905985,10.859187073498543,0.01780613421323646,1.763168649336495,75.9615751059412,0.4436115002060781,0.022656388538394166,2.078271156291106,0.4865291287026381,6.105609782570095,0.05181785124975554,0.05646991618619938,0.00047016197079894023,0.8031807440807427,3.920780008713001,0.005441874725843053,0.4497938974861962,0.0023608133001819125,0.00221076160737374,0.457405684271921,0.11704032039037449,131.7574810522225,0.3387551624699903,4.0092738948567765,-0.23729180804340494,0.01884955296109311,0.12965749615578728,0.5575727014599144,1835.9336603459892,0.035402319591360754,8.046728798070934,0.7587691763681425,0.001342622841318875,55.43099727856246,26.299588508241087,1.94057258715771,9.58330144734861e-05,1.6153759589518097,228.39951413261866,-0.0007676356269499604,8.12795678111109,0.003822766943211936,-1.8336139046277669,0.812642847429258,0.000308106142566114,0.010803721882188413,0.9918772016959843,0.06968470638134835
id284,0.01637550528847264,0.0,6.068862695130933e-05,4.0,0.03018186311991188,1.0166938596226451,5.522529498429113,0.0643399120833946,0.9467872184873182,-0.08034422782578854,0.5218586007509317,0.24016126215831624,0.029132445914440464,3.816643061090352,56.37688748985191,1.833123838592648,0.045541465529359795,10.86815170121602,0.01749672111446315,1.7604450230246746,75.49377196168082,0.4356011900497355,0.021577057201822607,2.007793525812332,0.4856311413769883,6.089874457526659,0.05428982608659138,0.05697872746251026,0.0,0.8027024972147091,3.9340317624477175,0.008148472976164266,0.4410553617426214,0.002359557818864745,0.001199775162134616,0.4495865223240335,0.11397864040278853,131.8109346308502,0.3469402349686678,4.008209161603116,-0.24663976374700888,0.01821341056799136,0.1333704210637615,0.5616440621711712,1833.5385609736736,0.034826556255030255,8.02857524499909,0.7585249277348399,0.0013138101068435205,55.41417488362681,26.269822635238157,1.9181382887018281,9.568206918023562e-05,1.6146154042097953,228.41823952191365,-0.010372634371983663,8.122057726382076,0.0009274262003300582,-1.8318167399958452,0.8119613559774498,0.0004099231803959938,0.010548023300433498,0.9906517518617013,0.07184723582800584
id285,0.027066713367771004,0.0,5.939482671059351e-05,4.0,0.07115661394327827,1.2244534899396644,1.4493151233110093,0.0880034040510037,0.9252062190942425,0.02551865075326983,0.8753385235183655,0.24521687966947628,0.02524150623475848,3.5375843764008152,55.219537352702076,1.84485062951017,0.1541265755752674,11.033121313288786,0.00011498998437236116,1.7883286700910592,30.45931312741676,0.6031101686400624,0.02531627216377109,3.3391503215758944,0.7536740523492806,6.0796489625753605,0.00010599076820408942,0.08083342223489479,0.00045995993748944465,0.8049510977973616,3.6919913275553706,0.0010199111657374644,0.5313686738156802,0.0009229196137016466,0.03679679499915557,0.5794686691195908,0.15698632649096264,129.96993341879923,0.7162185146497161,3.961437758771211,-0.14952142444069785,0.027178940700643982,0.0005605939376431671,0.517623527624503,1793.6961650640233,0.07452118401639626,8.154902008035098,0.7455207869555058,0.009262333375018332,56.80206394023081,25.848147926315615,2.1096455754408687,9.369183944078471e-05,2.929915205106694,228.23787788083655,0.09555257308076033,8.537668669058924,0.0305119024132998,-1.844486697934474,0.8189613625417252,0.0004019649888494712,0.07553342103902749,0.9617233338976177,0.0002803755792870441
id286,0.01696555922139668,0.0,6.082763399412353e-05,4.0,0.029883916378542562,1.0472018558548322,5.699531026637493,0.06424925987430016,0.970477713667809,-0.0673980303435161,0.5084820082476201,0.2397270988495257,0.03029989838125443,3.8186993351079397,56.50342143968355,1.8350338078589108,0.032314680559378126,10.84736799222715,0.018408362919274227,1.7654742673517323,76.67711700490777,0.44166644694414203,0.022279564192043164,2.0295701945063227,0.47723461070187295,6.114120144781774,0.05112322528124527,0.056530614347456154,0.0004702136180466786,0.8042646101347981,3.9206064315018314,0.005442472515263684,0.44980282270734645,0.0022410180945203403,0.0008053658777182474,0.45609893380244293,0.11705317725842851,131.79552430669253,0.31764407231225616,4.011280924924193,-0.23483096801334158,0.018668062797143073,0.12949862298565953,0.5546247494567964,1836.3376111767577,0.03652168200245296,8.052521360454055,0.7592802143696542,0.0009926867808200143,55.39980993365286,26.327460665380283,1.9702447866700838,9.594358717165208e-05,1.559832376419608,228.4002750449529,0.0023159444915292304,8.11970188056434,0.002736628250214072,-1.833706311567875,0.8136862950818928,0.0008233740588349287,0.007993631506793537,0.9932819479889715,0.06959241583451363
id287,0.018302257003043845,0.0,6.053443198491301e-05,5.0,0.04532994902180149,4.2239672407172,2.7620540714132384,0.06842000225324,1.1609955231913045,0.08149473285392309,0.5162760970639384,0.24449570505793158,0.0494430573547714,4.03950206877672,56.1874652980065,1.8380228043711264,0.07116547892441219,10.860177093075377,0.03341900873216685,1.7687040597014307,181.31409883669707,0.46163573316425116,0.05571974487502951,3.1094400134845266,0.30410930291226396,5.7841476231680575,0.08344746491804537,0.061652317344057884,0.01680956127845518,0.8038333709372182,4.227594555783329,0.0006253557023234815,0.48935366569131555,0.0,0.00020011382474351407,0.6016110136313262,9.575446513977149e-05,132.3678546357168,0.4442472270844068,3.9990349510801746,-0.0289940168828992,0.02023314265895598,0.20651016572628592,0.5494982915477344,1913.4246693018988,0.06885514683309463,7.701865320994582,0.7510060721785149,0.004498222763553469,54.738241311658065,26.028940361277492,2.9214882771935202,0.04702674881472581,1.509173682548919,226.7366297950274,0.1645942373892314,7.878215629049803,0.07573047549446124,-1.8342959492907467,0.8101136293122102,0.002151223615992776,0.034644705908720874,0.9823649691944778,0.11692700808219715
id289,0.015789856734405253,0.0,6.0480168552731556e-05,4.0,0.035540615293154686,1.0269797342240614,5.046576534023714,0.06430887642680781,0.946607694109647,-0.09992581864173483,0.5547293068017856,0.24139999035797619,0.02870199837059525,3.8000331691238447,56.20609625669044,1.8318823777683297,0.07327597280851608,10.899536549103482,0.017294329189458776,1.7599265013878016,74.27133979209982,0.4288170092809903,0.023260235834273814,2.0527328235377436,0.509233954162235,6.051015671961164,0.05198295478912464,0.058606180627264935,0.0,0.8035005647300111,3.942646906079497,0.013695509242519378,0.42742202468527446,0.002349229687585441,0.0011996066489797994,0.44411277737509774,0.10996394282314828,131.76183569407593,0.4001892393353648,4.002459693466512,-0.26291048786783233,0.017642266939732247,0.12906007722042456,0.5630978557842792,1827.9016202587172,0.03462424369364153,7.997772630354507,0.756587609029459,0.002012400612564747,55.504610738138965,26.190998271666718,1.9270210876051588,9.536872859389406e-05,1.7422530731013801,228.41126004783032,-0.028818359284619136,8.146723789269497,0.000927295939661385,-1.8305241139844504,0.812203511450356,0.0005118321702313811,0.016094722540478976,0.9851048841085008,0.06933776414713615
id290,0.01820897812448911,0.0666445251632586,6.120415576217625e-05,5.0,0.04217092582482246,4.232214680597979,2.885699348579911,0.06952804129848737,1.6012959976682553,0.09490881469734164,0.5111832612945186,0.24283553949664297,0.053930618935703126,4.041495417538851,56.86834503553913,1.8417879764035983,0.07037277831164737,10.88542593959372,0.0343023291281478,1.770394220561248,193.6820970893209,0.4625623772980745,0.05566465521445817,3.28066273001675,0.3065854190822669,5.784152743971316,0.07820531014055855,0.06295290840282829,0.016601127216538003,0.8043796463469526,4.224437039274966,0.000632042915713977,0.48473249457194717,0.0,0.00020201371673136606,0.5988765868110212,9.690657995677906e-05,132.47748162100208,0.48669368912298605,4.009847868670284,-0.0106086608630974,0.020126717719789577,0.19979419782909205,0.5471890298726421,1920.4274872663857,0.08699778627004108,7.77246675049236,0.7441849453527619,0.004405078320866903,54.75371707738956,26.290091497212664,4.090835011290727,0.047303211888087206,1.475463410578102,226.73146636656634,0.17977597598974934,7.880174063818934,0.07479482456858821,-1.837819297676087,0.8102274129856578,0.002380161612973521,0.03423832478225272,0.9825648161510167,0.11256884342446853
id291,0.016869942902721136,0.0,6.077018614667645e-05,4.0,0.0317861378558884,1.0409848879793884,5.544050635112039,0.06417182368059762,0.9717084353467285,-0.07252944806031666,0.5180822076394287,0.24012447134103865,0.030157448169220093,3.812113976882941,56.45862337865643,1.8349005617843888,0.04062606885062189,10.855875766831556,0.01839097738649419,1.7674308519124546,75.82410844002489,0.4398076719755109,0.022725525716827715,2.0419126165822523,0.4842499977902706,6.104087134851643,0.04957567817228868,0.056988900165348404,0.0004697695310680581,0.8054729592396987,3.9207674714784924,0.007106513544455092,0.44557587290729744,0.002118960438009113,0.0008036057510185505,0.4533550156377029,0.11594311830615903,131.77079324883212,0.33236966934886863,4.00960208921503,-0.23978268079612938,0.018548543266824973,0.1267993901828953,0.5523324621150347,1834.3935446270061,0.03654914449254933,8.045712973215343,0.7586757264610995,0.001199802197861718,55.434203979527645,26.307047162662,1.9760555580881605,9.575302356663823e-05,1.5973159077540464,228.4036135871741,-0.002700800522078982,8.12951186148076,0.002733271057219328,-1.8335699302192432,0.8146685268848791,0.0007186474315700719,0.009653264108628306,0.9916201111734585,0.06802742574492954
id292,0.022663814134158904,0.0,6.055730104703174e-05,4.0,0.06390688237593031,1.5405574837998977,5.738131669316493,0.08551198720505389,0.5960698222865547,-0.023564761952522065,0.5980089759799375,0.24041349026154724,0.025520078580981497,3.6656004850979578,56.26335493922685,1.8389065869655308,0.008669886862773058,10.667416987023893,0.0001169175614274375,1.8036744767361912,33.64117374960262,0.5859852030565246,0.012958101238474868,2.422464590310878,0.5933330020590949,6.315322965776831,0.00010792390285609616,0.07680100512841403,0.00046767024570975,0.808127018821061,3.6745557707260614,0.0010392672126883333,0.5824635533134365,0.0007045032547550722,0.0004007174541230978,0.5851185943305984,0.1738773990459327,130.71278481542666,0.13192447893894857,3.997802149704244,-0.21050554970361354,0.022675962901075666,0.0005706346257506264,0.49451649352167765,1791.7637881529733,0.004742264836633842,8.317813609623855,0.7592527630662332,0.00033374667221950006,56.01784002100119,26.302005555882545,0.859289884884418,9.543271039589985e-05,1.8054891016817955,228.04411449486972,0.04273908907617821,8.336890158749068,0.002412400016748191,-1.8381161459938886,0.8241756674013325,0.017587598983956412,0.0027760426123540293,0.9980923450874789,0.00028539876533056544
