id,AtomicPackingEfficiency|mean simul. packing efficiency,ElementProperty|MagpieData mean NfValence,ElementFraction|Nb,ElementProperty|MagpieData minimum Column,AtomicPackingEfficiency|dist from 1 clusters |APE| < 0.010,ElementProperty|MagpieData avg_dev SpaceGroupNumber,YangSolidSolution|Yang omega,AtomicPackingEfficiency|dist from 5 clusters |APE| < 0.010,ElementProperty|MagpieData avg_dev Number,Miedema|Miedema_deltaH_inter,ElementProperty|MagpieData avg_dev Column,ValenceOrbital|frac s valence electrons,ElementProperty|MagpieData avg_dev Electronegativity,ElementProperty|MagpieData mean NdUnfilled,ElementProperty|MagpieData mean AtomicWeight,ElementProperty|MagpieData mean Electronegativity,ElementProperty|MagpieData mean NpUnfilled,ElementProperty|MagpieData mean GSvolume_pa,ElementFraction|Mo,ElementProperty|MagpieData mean GSmagmom,ElementProperty|MagpieData avg_dev MeltingT,ElementProperty|MagpieData avg_dev NdValence,YangSolidSolution|Yang delta,ElementProperty|MagpieData avg_dev CovalentRadius,ElementProperty|MagpieData avg_dev NdUnfilled,ElementProperty|MagpieData mean NdValence,ElementFraction|Cr,AtomicPackingEfficiency|dist from 3 clusters |APE| < 0.010,ElementFraction|C,Stoichiometry|3-norm,ElementProperty|MagpieData mean NUnfilled,ElementFraction|Al,ElementProperty|MagpieData avg_dev NUnfilled,ElementFraction|Ti,ElementFraction|Si,ElementProperty|MagpieData avg_dev NValence,ElementFraction|Ni,ElementProperty|MagpieData mean CovalentRadius,ElementProperty|MagpieData avg_dev GSvolume_pa,ElementProperty|MagpieData mean Row,Miedema|Miedema_deltaH_ss_min,AtomicPackingEfficiency|mean abs simul. packing efficiency,ElementProperty|MagpieData avg_dev NsUnfilled,ElementProperty|MagpieData avg_dev GSmagmom,ElementProperty|MagpieData mean MeltingT,ElementProperty|MagpieData avg_dev Row,ElementProperty|MagpieData mean NValence,ValenceOrbital|frac d valence electrons,ValenceOrbital|frac p valence electrons,ElementProperty|MagpieData mean MendeleevNumber,ElementProperty|MagpieData mean Number,ElementProperty|MagpieData avg_dev AtomicWeight,ElementFraction|Co,ElementProperty|MagpieData avg_dev MendeleevNumber,ElementProperty|MagpieData mean SpaceGroupNumber,Miedema|Miedema_deltaH_amor,ElementProperty|MagpieData mean Column,ElementProperty|MagpieData mean GSbandgap,BandCenter|band center,Stoichiometry|2-norm,ElementFraction|Mn,ValenceOrbital|avg p valence electrons,TMetalFraction|transition metal fraction,ElementProperty|MagpieData mean NsUnfilled
id288,0.01825032930523842,0.0,0.004731353167005763,5.0,0.043163935559466356,4.305544258151387,2.6174201066444773,0.0700696858211816,1.2925821346409656,0.046374147756684705,0.5208529644319668,0.24470762196250959,0.05032797010793528,4.039027161768265,56.36369522853756,1.8384225188403887,0.07356003817091687,10.888338788341748,0.033509583740949915,1.769288210844329,187.38310217855036,0.47258238747828857,0.057245057373846095,3.3002602158153422,0.30952760535214113,5.778640691237694,0.07792228577373128,0.06366260504806216,0.017404977823657564,0.803553326409973,4.22875042262087,0.000627179373300764,0.4932174216879933,0.0,0.00020105750244569948,0.6093001180291995,9.602746385466244e-05,132.43401812918492,0.5004526069963121,4.002602744384893,-0.05186567049928177,0.020142346187899552,0.20533865675578353,0.5484044338520893,1916.788202115805,0.07628281104828966,7.698316718581515,0.7506369122602766,0.004655465777213567,54.75269427056137,26.101548042740223,3.245151912586653,0.0477136461027854,1.5150325277422751,226.68922511838383,0.13344781353308766,7.880648865575553,0.07840819774455494,-1.8346000236260294,0.8094007757589903,0.002360675153093785,0.035839250025507294,0.9817667853005959,0.11616322268168695
id290,0.01820897812448911,0.0666445251632586,6.120415576217625e-05,5.0,0.04217092582482246,4.232214680597979,2.885699348579911,0.06952804129848737,1.6012959976682553,0.09490881469734164,0.5111832612945186,0.24283553949664297,0.053930618935703126,4.041495417538851,56.86834503553913,1.8417879764035983,0.07037277831164737,10.88542593959372,0.0343023291281478,1.770394220561248,193.6820970893209,0.4625623772980745,0.05566465521445817,3.28066273001675,0.3065854190822669,5.784152743971316,0.07820531014055855,0.06295290840282829,0.016601127216538003,0.8043796463469526,4.224437039274966,0.000632042915713977,0.48473249457194717,0.0,0.00020201371673136606,0.5988765868110212,9.690657995677906e-05,132.47748162100208,0.48669368912298605,4.009847868670284,-0.0106086608630974,0.020126717719789577,0.19979419782909205,0.5471890298726421,1920.4274872663857,0.08699778627004108,7.77246675049236,0.7441849453527619,0.004405078320866903,54.75371707738956,26.290091497212664,4.090835011290727,0.047303211888087206,1.475463410578102,226.73146636656634,0.17977597598974934,7.880174063818934,0.07479482456858821,-1.837819297676087,0.8102274129856578,0.002380161612973521,0.03423832478225272,0.9825648161510167,0.11256884342446853
id291,0.016869942902721136,0.0,6.077018614667645e-05,4.0,0.0317861378558884,1.0409848879793884,5.544050635112039,0.06417182368059762,0.9717084353467285,-0.07252944806031666,0.5180822076394287,0.24012447134103865,0.030157448169220093,3.812113976882941,56.45862337865643,1.8349005617843888,0.04062606885062189,10.855875766831556,0.01839097738649419,1.7674308519124546,75.82410844002489,0.4398076719755109,0.022725525716827715,2.0419126165822523,0.4842499977902706,6.104087134851643,0.04957567817228868,0.056988900165348404,0.0004697695310680581,0.8054729592396987,3.9207674714784924,0.007106513544455092,0.44557587290729744,0.002118960438009113,0.0008036057510185505,0.4533550156377029,0.11594311830615903,131.77079324883212,0.33236966934886863,4.00960208921503,-0.23978268079612938,0.018548543266824973,0.1267993901828953,0.5523324621150347,1834.3935446270061,0.03654914449254933,8.045712973215343,0.7586757264610995,0.001199802197861718,55.434203979527645,26.307047162662,1.9760555580881605,9.575302356663823e-05,1.5973159077540464,228.4036135871741,-0.002700800522078982,8.12951186148076,0.002733271057219328,-1.8335699302192432,0.8146685268848791,0.0007186474315700719,0.009653264108628306,0.9916201111734585,0.06802742574492954
id292,0.022663814134158904,0.0,6.055730104703174e-05,4.0,0.06390688237593031,1.5405574837998977,5.738131669316493,0.08551198720505389,0.5960698222865547,-0.023564761952522065,0.5980089759799375,0.24041349026154724,0.025520078580981497,3.6656004850979578,56.26335493922685,1.8389065869655308,0.008669886862773058,10.667416987023893,0.0001169175614274375,1.8036744767361912,33.64117374960262,0.5859852030565246,0.012958101238474868,2.422464590310878,0.5933330020590949,6.315322965776831,0.00010792390285609616,0.07680100512841403,0.00046767024570975,0.808127018821061,3.6745557707260614,0.0010392672126883333,0.5824635533134365,0.0007045032547550722,0.0004007174541230978,0.5851185943305984,0.1738773990459327,130.71278481542666,0.13192447893894857,3.997802149704244,-0.21050554970361354,0.022675962901075666,0.0005706346257506264,0.49451649352167765,1791.7637881529733,0.004742264836633842,8.317813609623855,0.7592527630662332,0.00033374667221950006,56.01784002100119,26.302005555882545,0.859289884884418,9.543271039589985e-05,1.8054891016817955,228.04411449486972,0.04273908907617821,8.336890158749068,0.002412400016748191,-1.8381161459938886,0.8241756674013325,0.017587598983956412,0.0027760426123540293,0.9980923450874789,0.00028539876533056544
id294,0.01758756332552023,0.0,6.0717583812272026e-05,4.0,0.030412996319277845,1.0394596498422992,5.260159008196558,0.0652245405826467,0.9136601433304222,-0.06629304250715776,0.5091900794551043,0.23999829989934493,0.029078531395791942,3.8164785521887135,56.414681807918086,1.834844286905488,0.032679463972766505,10.845772950070478,0.016404750815836266,1.7730325359868422,71.98552799303613,0.4381268670544432,0.021930389767546767,2.0346904070336516,0.4756820623558775,6.112800967160089,0.050114513163012,0.05721217787552071,0.0004701361514294539,0.8080987005386598,3.91573799772414,0.0043912717122878775,0.4447552888564184,0.0023606836539861943,0.002210640201402326,0.4513254665443049,0.1160336033315248,131.73577368005775,0.31430380232545985,4.008923284183099,-0.23444805658165233,0.019173850852497697,0.12429417523555265,0.545093105080468,1834.7301937641141,0.032637084691820493,8.055973810015379,0.7587910675132172,0.0012106325874379697,55.42265590114897,26.29201476747666,1.8311915059088988,9.572772274850795e-05,1.5692952480555478,228.40529227264219,0.003558771274979939,8.126694290666576,0.003822557012510823,-1.8335977333110667,0.8172521014197357,0.0005131486078368295,0.009752824417951438,0.9929279519348804,0.06657998156266054
id295,0.020104776835203526,0.0,6.03169611294696e-05,5.0,0.04324404438278045,4.452775458834182,2.421511254583584,0.07053832152441324,1.198394754554167,0.11626263851532355,0.49074376942802894,0.24522113155156983,0.053060887704000734,4.0142816159904156,56.05219769975497,1.8416157773565927,0.0843387160469524,10.833742236799756,0.032809225954338356,1.779525850921405,187.61303892284607,0.47808821113906597,0.059820057787584875,3.0040095187213574,0.28788315399389414,5.776429531984393,0.07702165849036748,0.06321207389666944,0.020105653709823198,0.8085379381413182,4.208511533443203,0.0006231752368766096,0.4607801990739829,0.0,0.00020005625581913632,0.5956058237761905,9.552686215363759e-05,132.09031799742087,0.4340681376192285,3.9918350040031254,0.011472148669956052,0.02148794541756076,0.1956302505188349,0.5352678270239688,1916.4480660061608,0.08172730929688934,7.70777292574672,0.7494291266273623,0.005349741821067792,54.86734729806022,25.9711483869264,2.8974104102514704,0.047513360757044876,1.435122651139914,226.60437234950467,0.20215423199695717,7.917061777771909,0.0905496625651133,-1.8376157799742283,0.8142680132962541,0.0021406019372647586,0.041234595168161275,0.979071114797481,0.10989120140583532
id296,0.01913253939572662,0.0,6.080543600597893e-05,4.0,0.0616926011516992,2.416118057559818,2.905856268074545,0.0820506830335724,0.869883494293962,-0.07358733799319109,0.5766805295263615,0.24336080341120386,0.03027744501545093,3.7910281179137413,56.456218253105824,1.8393411410980143,0.015015342371608021,10.875964407597351,0.011801055014318279,1.7998512771675703,35.50170899260336,0.5508559826809047,0.026996575640121603,2.4635187686387443,0.5655902400627625,6.176658993314003,0.00010900974547124513,0.07411317087171726,0.00094008404351349,0.8118253314425063,3.8180143304811454,0.0020901868627055255,0.5492461619579049,0.023402092147037944,0.00020101797100660797,0.5531523845976946,0.15101350060695423,131.63210190991074,0.41444515457504866,4.007690487529586,-0.24610211147167466,0.0193764602971264,0.023655136925101836,0.5035596852243958,1814.449035443769,0.023541273920907352,8.169060514009955,0.7561039586768908,0.0005352379119051773,55.62701805541416,26.349203018749883,1.6129692646541283,9.580856528573653e-05,1.7450454269926006,227.53061763721675,-0.0050707525875827554,8.20137340278221,0.00438200475122476,-1.838043818283235,0.8244480986310025,0.00010300920902328666,0.004372390891745722,0.9967687111227743,0.011970870195795503
id297,0.019362613061029415,0.0,6.0486015633185606e-05,5.0,0.041586041904525785,4.289398892307861,2.578127499461731,0.07053006519073628,1.169938194346713,0.0961462863468454,0.4892321479721357,0.24511771101348204,0.051058321623845326,4.024273987854009,56.17117352842523,1.8405827942579678,0.07670726528026721,10.849100770867302,0.03369221036096454,1.783706419960047,182.5089092587043,0.46163613416432225,0.0574736644633734,3.018444927372329,0.28848397254943325,5.785519987778827,0.07548254843480187,0.06258838562328638,0.018195793132627737,0.8111054060401467,4.210216497945675,0.0006248555334006778,0.4620575554313027,0.0,0.00019995377068821689,0.5848195335905515,9.567787927431178e-05,132.22619310415433,0.4408418931850306,3.9965363008072536,-0.01303840070863813,0.020939738211365275,0.1946058122047864,0.5302006660308176,1913.2560685469518,0.07430102784807725,7.713701092307459,0.7500316538773425,0.004850635109175581,54.82113155438463,26.023518462531463,2.9439867740167918,0.04668920545569864,1.4271895451619254,226.6987492491736,0.18050696559893156,7.903907116674626,0.08196285018903632,-1.8367742352587337,0.8166442139275754,0.00224947992024244,0.03741634934003259,0.9809793975632835,0.1092352448113996
id298,0.01601003784070315,0.0,6.0424496090715175e-05,4.0,0.047345641669719586,1.0363362231303166,4.443879614697125,0.06265521898055974,0.9396319683097865,-0.1034599710414918,0.5422314476959503,0.24258987158977052,0.028794822472500713,3.8141792682753604,56.11111188480911,1.8317896735336507,0.08557069035787108,10.919615892420723,0.018107340715926238,1.7727755543902834,78.55540671137413,0.38870666290234795,0.02689891128268608,2.0328502006491234,0.48939968996787686,6.008408808931141,0.05072056211588178,0.056765242505859174,0.0009343787971643705,0.8128682272789226,3.9686382859611293,0.014605921240470887,0.38422465916889365,0.0025810463561928005,0.0022008922417147913,0.4624233640413126,0.09753954253054188,131.79482942384846,0.43564649120407983,3.9994921941355033,-0.2632161093943589,0.017827278807814602,0.12828545137172603,0.5489514317806242,1830.27674679315,0.03733312399006287,7.960396944921472,0.7547875879185084,0.0026225404917210645,55.49015410847558,26.138012150125668,1.9518494049943773,9.523860973238551e-05,1.7261088020939688,228.4120596489817,-0.030942852510767036,8.137808867714973,0.005902256774896544,-1.8303108022760604,0.8200729133084346,0.0007152899785573072,0.020876463318229215,0.98225880772065,0.06888832732789874
id300,0.016290662165496524,0.0,6.04854895310615e-05,4.0,0.04642026354309927,1.0288498289976762,4.723699560326447,0.06235353468462407,0.9481485876575823,-0.09094220444739802,0.5089996338535251,0.24186800309247977,0.029065978690748544,3.8330446525878443,56.246973739837806,1.832534327014949,0.06573223083782201,10.901201244131883,0.018795490961718286,1.7759715358715593,80.40956987812415,0.38510534729737966,0.026052555677418685,1.9618237834477992,0.46353373707705214,6.029618294571132,0.05218748022349439,0.05694205509650613,0.0009367752676132996,0.8143489732722016,3.96982034010041,0.010797409701412632,0.3849955757378917,0.0028193236442577425,0.001999520315076413,0.43602948081153364,0.09767656739148278,131.87181135245655,0.40276354386817226,4.004185495899534,-0.2532614525795972,0.018113788901384605,0.13199256787689512,0.5447466932693865,1834.9557363188574,0.03755410967826257,7.975244838763181,0.7560417788385064,0.0020902180690138264,55.402738583013935,26.19728857047194,1.9757158235656302,9.537711902914492e-05,1.6047786121386614,228.4187014535213,-0.01928721782394962,8.112581891604204,0.005757370806743463,-1.8310734782846132,0.8215994542093754,0.0007168280329548941,0.01667000086679206,0.9862662947158978,0.07104345667474374
id301,0.019026855120105393,0.0,0.0024905379561985393,5.0,0.03839820275094074,4.341610477055913,2.66365793817966,0.06999155459531237,1.2365407562626582,0.06806493580479016,0.4737996819970252,0.24486743579806064,0.04949391724892342,4.020770486425068,56.35773663111451,1.8404425655941685,0.07155445576244468,10.86582714211098,0.0338073023773135,1.79409032704667,178.9599602922245,0.43993907104089314,0.05604733225874298,3.005632272911128,0.2764496908083926,5.8019112128219685,0.07101533931329167,0.06114603506652338,0.01690365118865675,0.8144366550975345,4.199638121834317,0.0006271354612596321,0.4494429762825432,0.0,0.0002010434253798821,0.5650457253905953,9.602074047994368e-05,132.28548566490363,0.46034180368513505,4.001662359069558,-0.043451601258007906,0.020656296815965165,0.19159412224179306,0.5154913320957543,1910.4014774091206,0.0724750005788552,7.729434557864499,0.750625568971106,0.004506995230833236,54.827057644451195,26.10571183375609,3.111610539760339,0.04881054307730471,1.3742612182487575,226.66838237059204,0.15166678283041368,7.906752858617461,0.0761542223120194,-1.8368001311546311,0.8196580663899113,0.002360509870131949,0.0348365246893329,0.9822681699247037,0.1073131796468037
id303,0.019735851605353304,0.0,6.052522085953217e-05,5.0,0.04172067310049588,4.2560996211038225,2.609229424332375,0.06665654770569268,1.1651645310362893,0.14354667246288014,0.4457284019614101,0.24369909340482335,0.05025967837379595,3.996353880662072,56.22708486889987,1.8418836008964936,0.07515631763755957,10.82772999833169,0.03371404864406999,1.799488415589174,178.2282741938854,0.40968180643599034,0.05655181098056454,2.651599505851192,0.24220779312329635,5.817318476609202,0.07993330820953091,0.059630040410118136,0.017807420352060704,0.818667404184659,4.185218080374092,0.0006252605460695472,0.42074096602108785,0.0,0.00020008337474225512,0.5430174518123931,9.583993650154019e-05,132.04189405725367,0.4004638133052072,3.9973343892399966,0.014691314724528311,0.021250809423238398,0.20155679925720207,0.509293515504022,1910.054061677501,0.07278103385599735,7.740250862534418,0.7515671752665154,0.004733731328661125,54.88761596957453,26.056671715103683,2.9363422585638084,0.04661942631494544,1.2947314179071492,226.718486093155,0.22151160272907178,7.926578505263143,0.0802168263515407,-1.838226683404424,0.8244410784529963,0.0019408087349998746,0.036640267999675465,0.9813672357271275,0.11370788207446045
id304,0.01531068526273625,0.0,5.955767831379023e-05,5.0,0.05558232423492431,0.7535029859180803,3.7054873081469517,0.0694866573862992,0.8366622269349132,-0.010238644693119482,0.531345792923584,0.24168719338757602,0.044789142155018315,4.064181592560327,55.39847464966955,1.8157554042097686,0.0454207240335018,10.865412098791934,0.010192757026856717,1.7409397858589,120.55310180046473,0.3898056065051744,0.03625686521903733,2.2940508309941956,0.29073133158687675,5.8218294080226585,0.12690981788341207,0.060622640764728064,0.005066399816290544,0.8194408624159919,4.246764449182412,0.0006155625812297782,0.5120827440347883,0.0,0.004926499229647413,0.5818714482196299,0.022484022853360403,132.61523901115865,0.30441832999460916,3.9929965766326445,-0.14701499764270798,0.01861067893578003,0.23669736394466928,0.6051762589135382,1874.0682991366334,0.03435181350062395,7.7076399510507825,0.7553322995100424,0.002980507102381567,54.52662657915285,25.75413571116365,1.7110548759016972,9.393325103181679e-05,1.5917588988385636,228.60721011649125,0.06613195213668607,7.821628950467799,0.03167476890921312,-1.8134362547137928,0.8286344625599776,0.006855128745513439,0.02297267561670677,0.9886011000582986,0.13716213258858254
id305,0.018609916352541705,0.0,6.0615541824923925e-05,5.0,0.03914973389078625,4.104614014322851,2.895661317166064,0.06825439984382922,1.1612226199656235,0.0715158913126803,0.4637752155979316,0.24479910663798224,0.04686104408827029,4.028188427512814,56.33916055465781,1.8392936748982438,0.06395039688176048,10.86021661098734,0.03380866854261433,1.8016211107888342,169.7640134233231,0.4170684443325733,0.053030416321346564,2.87425120967749,0.2703780946872397,5.813500981651696,0.07161836294825995,0.06044883623272662,0.015003846986367307,0.8194647815276026,4.197626471427273,0.0006261605475643957,0.4423536016537768,0.0,0.00020105154961732192,0.5460363518162581,9.602462071275077e-05,132.34487262534114,0.4294582321026119,4.003034378014522,-0.048942868823464096,0.02035114142334547,0.18872000671240766,0.5063401125327435,1904.8650246123104,0.06753302374689105,7.739049292238529,0.7511905871283234,0.00401030623369456,54.78884806064275,26.1020171571991,2.9268047643010044,0.046812002597466,1.3464342685982555,226.80482715768326,0.15245115746597598,7.897359883074019,0.0676127088985616,-1.8358889436319135,0.8245628567854613,0.0023606052591884563,0.03103595761953365,0.9841689409164509,0.10548764703269918
id306,0.01700899382266798,0.0,6.0724083171385784e-05,4.0,0.04923295291528716,0.9542060322232736,5.473875522634349,0.06238699146926099,0.9150812000233108,-0.06945347624032532,0.44893502458012796,0.24102810401742458,0.027791274145495874,3.857918350417776,56.42643355067171,1.8334481115210295,0.03448367622599123,10.865033007694302,0.018407300335312987,1.793637444373957,76.56326678573885,0.37533645692871864,0.022672770200657832,1.7808701457519647,0.4175403119942467,6.068952646619649,0.0512203139765231,0.055612202416506405,0.00047018647595636437,0.8228470207275964,3.962090365038774,0.005232075040961247,0.3813733456552856,0.0027110752124292503,0.0016106387793398866,0.38706186142724086,0.09713852513907018,131.9526124060803,0.333467147617895,4.010684937646271,-0.23767295206698055,0.018698018003183464,0.1296637477735008,0.5213964704894112,1838.2314202812834,0.03654138945824681,8.008658033776197,0.7577989497146816,0.0011729462678935825,55.2894592995582,26.278817779131206,1.9007424238805104,9.573796967877462e-05,1.3888447223732123,228.46520640085862,0.0007159746437442818,8.081787036738772,0.0033589821723295464,-1.8321460078642877,0.8298532753463683,0.0006162444025300435,0.009393725551553747,0.9926870997037426,0.06968833839500746
